Wav: test/S01.04.digits.wav
	Speaker S34:	-0.15480839825245618
	Speaker S35:	0.26488841793589957
	Speaker S36:	0.21617115723864777
	Speaker S37:	0.17230606414963046
	Speaker S38:	0.23894768495067395
	Speaker S39:	0.1762183015777616
	Speaker S40:	0.2127903969218167
	Speaker S41:	0.13756317677933413
	Speaker S42:	0.07976796190002435
	Speaker S43:	0.1753728154155132
	Speaker S44:	-0.005168896406062734
	Speaker S45:	-0.21256149459213533
	Speaker S46:	0.37486601106999295
	Speaker S47:	0.16434017153546948
	Speaker S48:	-0.213707603077573
	Speaker S49:	0.12554434630440958
	Speaker S50:	0.019794907093775516

Wav: test/S26.05.words.wav
	Speaker S01:	0.10875113071720544
	Speaker S02:	-0.1224465208514112
	Speaker S03:	0.09188841521208141
	Speaker S04:	0.21964384775754142
	Speaker S05:	-0.15592099080337377
	Speaker S06:	0.07623692876016143
	Speaker S07:	0.02166100582001187
	Speaker S08:	0.11094391117586101
	Speaker S09:	-0.12892785737044726
	Speaker S10:	-0.11063999467690822
	Speaker S11:	0.27680528270251054
	Speaker S12:	-0.13693834609158098
	Speaker S13:	-0.04224254415658935
	Speaker S14:	-0.02402180457504635
	Speaker S15:	0.07254247114733327
	Speaker S16:	-0.1662465601063995
	Speaker S17:	-0.07302957166819582
	Speaker S18:	0.13203614313314946
	Speaker S19:	0.2938159760589459
	Speaker S20:	-0.02667915989049064
	Speaker S21:	0.042352229017049305
	Speaker S22:	-0.06547422662239427
	Speaker S23:	-0.04985713547093713
	Speaker S24:	-0.07088787295396205
	Speaker S25:	-0.09408139293326866
	Speaker S26:	0.5872865400169757
	Speaker S27:	-0.1264032578048226
	Speaker S28:	-0.3729024873253471
	Speaker S29:	-0.12288688119962848
	Speaker S30:	-0.43296020451746803
	Speaker S31:	-0.10483663499288619
	Speaker S32:	0.288789655588236
	Speaker S33:	-0.018503331261727592
	Speaker S34:	-0.1264479717064189
	Speaker S35:	-0.07286517908492678
	Speaker S36:	0.10096903889078986
	Speaker S37:	-0.15900248233912484
	Speaker S38:	0.11277626647793632
	Speaker S39:	-0.10198912356969522
	Speaker S40:	-0.12458230020779949
	Speaker S41:	0.06011198073275282
	Speaker S42:	0.1382951642128814
	Speaker S43:	0.034708497299625725
	Speaker S44:	-0.23678496220005515
	Speaker S45:	-0.2744859478523759
	Speaker S46:	-0.06994906980624595
	Speaker S47:	0.13380413335360294
	Speaker S48:	-0.4450514200350348
	Speaker S49:	0.02389706704443986
	Speaker S50:	0.031953882409037314

Wav: test/S26.06.digits.wav
	Speaker S01:	0.14486020497762186
	Speaker S02:	0.4123348551184185
	Speaker S03:	-0.11281077763699478
	Speaker S04:	0.06879432820696484
	Speaker S05:	-0.12553097334220076
	Speaker S06:	0.15497262839751913
	Speaker S07:	-0.17315624743607297
	Speaker S08:	0.17401289764660988
	Speaker S09:	0.03482996927113392
	Speaker S10:	-0.1295186476384052
	Speaker S11:	0.25997898956556154
	Speaker S12:	-0.09214109884438475
	Speaker S13:	0.21742899645124397
	Speaker S14:	-0.0072015135054823865
	Speaker S15:	-0.006116543380104213
	Speaker S16:	-0.2781162711756756
	Speaker S17:	-0.07927600645772288
	Speaker S18:	0.05392675673592613
	Speaker S19:	0.3273729850601859
	Speaker S20:	0.016005059017314794
	Speaker S21:	-0.12185110920371041
	Speaker S22:	0.24183143153460937
	Speaker S23:	-0.20693562772303517
	Speaker S24:	-0.22955178042755078
	Speaker S25:	-0.05364067665406732
	Speaker S26:	0.7874833856082748
	Speaker S27:	-0.05345226936697626
	Speaker S28:	-0.02998788671246487
	Speaker S29:	-0.11223615141376657
	Speaker S30:	-0.27777124493535565
	Speaker S31:	0.10349648707113684
	Speaker S32:	0.27345958111662877
	Speaker S33:	0.05304853584992886
	Speaker S34:	-0.3231953739100409
	Speaker S35:	0.3036609130520101
	Speaker S36:	0.1942535850007151
	Speaker S37:	0.24684704034245156
	Speaker S38:	0.4029078588390273
	Speaker S39:	0.1216187569083971
	Speaker S40:	0.2801445297548317
	Speaker S41:	0.23939296895059653
	Speaker S42:	0.2717372017809393
	Speaker S43:	0.24189226602213848
	Speaker S44:	0.11572882629170085
	Speaker S45:	-0.29314209171021066
	Speaker S46:	0.20002068516307622
	Speaker S47:	0.09281169071738618
	Speaker S48:	-0.09252420048487232
	Speaker S49:	0.15283302173183105
	Speaker S50:	0.018077483924042098

Wav: test/S26.06.words.wav
	Speaker S01:	0.0686170941588448
	Speaker S02:	0.08919806133063417
	Speaker S03:	-0.0849402132883936
	Speaker S04:	0.1683754670504391
	Speaker S05:	-0.36436894128615793
	Speaker S06:	0.1124866195740835
	Speaker S07:	-0.17649618936003983
	Speaker S08:	0.08478975141406522
	Speaker S09:	0.05812291144489229
	Speaker S10:	-0.1401764253458535
	Speaker S11:	0.29521063878345694
	Speaker S12:	-0.0803217407801685
	Speaker S13:	0.11135766172454856
	Speaker S14:	-0.046362934432212795
	Speaker S15:	-0.04855499023664976
	Speaker S16:	-0.297283000785089
	Speaker S17:	0.07099829334084481
	Speaker S18:	-0.014988590151691798
	Speaker S19:	0.14013922166102813
	Speaker S20:	-0.01893773536146439
	Speaker S21:	-0.1579286473540228
	Speaker S22:	0.1850093398209563
	Speaker S23:	0.05153537709016544
	Speaker S24:	-0.2703016324074825
	Speaker S25:	-0.15771401246753047
	Speaker S26:	0.6632736031500365
	Speaker S27:	0.01649819238197405
	Speaker S28:	-0.2145504901628744
	Speaker S29:	-0.1579123440350888
	Speaker S30:	-0.36796234645941095
	Speaker S31:	0.014953152403759768
	Speaker S32:	0.06602895285699414
	Speaker S33:	-0.03583628468564595
	Speaker S34:	-0.294818156109911
	Speaker S35:	0.1377750274741459
	Speaker S36:	0.24192938540705622
	Speaker S37:	0.014146864117786335
	Speaker S38:	0.09965371754611833
	Speaker S39:	0.05790791243172493
	Speaker S40:	-0.04488535415850171
	Speaker S41:	0.05687049786599302
	Speaker S42:	0.09238346694538184
	Speaker S43:	-0.010710174304351897
	Speaker S44:	-0.0846269594386872
	Speaker S45:	-0.304031326068199
	Speaker S46:	0.18764084656080474
	Speaker S47:	-0.06102001836948862
	Speaker S48:	-0.3904351030374808
	Speaker S49:	-0.07346507459397414
	Speaker S50:	0.06342180882260677

Wav: test/S26.07.digits.wav
	Speaker S01:	0.19557048007823696
	Speaker S02:	0.28642121656883074
	Speaker S03:	0.0323508952253532
	Speaker S04:	0.13386394227831805
	Speaker S05:	-0.25428615192950277
	Speaker S06:	0.13769074811447374
	Speaker S07:	-0.18123608560023596
	Speaker S08:	0.28161473823550853
	Speaker S09:	-0.0008223740003463717
	Speaker S10:	-0.08317489592583738
	Speaker S11:	0.28409085723633737
	Speaker S12:	-0.030925494529544476
	Speaker S13:	0.13131444884846047
	Speaker S14:	0.037368178317526854
	Speaker S15:	-0.1621824326470226
	Speaker S16:	-0.15500181267883595
	Speaker S17:	0.11012747031487838
	Speaker S18:	0.07982683650709432
	Speaker S19:	0.2169159965658698
	Speaker S20:	0.003158900657480528
	Speaker S21:	-0.06967102052132675
	Speaker S22:	0.31359516566958384
	Speaker S23:	-0.06409619535502586
	Speaker S24:	-0.24783456390023131
	Speaker S25:	0.0015628275165040961
	Speaker S26:	0.8694186622060126
	Speaker S27:	0.07717894628403385
	Speaker S28:	0.1397708255746742
	Speaker S29:	-0.018336529042509632
	Speaker S30:	-0.3946596762664173
	Speaker S31:	0.0716891607016522
	Speaker S32:	0.16323936174897197
	Speaker S33:	-0.017792430422830217
	Speaker S34:	-0.2516669828115371
	Speaker S35:	0.19832254144870112
	Speaker S36:	0.24144265404787252
	Speaker S37:	0.2622838843599865
	Speaker S38:	0.4297891046746245
	Speaker S39:	0.05958980613955196
	Speaker S40:	0.1352841074590482
	Speaker S41:	0.22526615591831123
	Speaker S42:	0.22163136424906346
	Speaker S43:	0.19510680534605876
	Speaker S44:	-0.011895520635045573
	Speaker S45:	-0.21642930249591144
	Speaker S46:	0.16715012409575838
	Speaker S47:	0.06809799485591746
	Speaker S48:	-0.31951706899842836
	Speaker S49:	0.0756592880876638
	Speaker S50:	0.014765125272251298

Wav: test/S26.07.words.wav
	Speaker S01:	-0.0073319614412523096
	Speaker S02:	-0.006785903545098972
	Speaker S03:	0.05585124315707944
	Speaker S04:	0.13297308712696218
	Speaker S05:	-0.1548629699726252
	Speaker S06:	0.17049013072274735
	Speaker S07:	-0.23852120336849403
	Speaker S08:	0.016160145672083043
	Speaker S09:	-0.04604999364219012
	Speaker S10:	-0.3884493453595631
	Speaker S11:	0.10302146178477498
	Speaker S12:	-0.28909241463351243
	Speaker S13:	-0.14358158528559872
	Speaker S14:	-0.16290440591510982
	Speaker S15:	0.05182326009610632
	Speaker S16:	-0.1765252823332576
	Speaker S17:	0.01776589861086254
	Speaker S18:	0.09932356758964676
	Speaker S19:	0.0778202617877778
	Speaker S20:	0.009955183791015393
	Speaker S21:	-0.19602782093782398
	Speaker S22:	0.19589955197146344
	Speaker S23:	-0.2565413351251671
	Speaker S24:	-0.42222899801328834
	Speaker S25:	-0.22263296270277638
	Speaker S26:	0.6496511591248854
	Speaker S27:	-0.19065425242437598
	Speaker S28:	-0.19970485837517407
	Speaker S29:	0.018244987351959934
	Speaker S30:	-0.27469698818066207
	Speaker S31:	0.24154718282938564
	Speaker S32:	0.016181841837109703
	Speaker S33:	-0.009223329009895058
	Speaker S34:	-0.21906076861439122
	Speaker S35:	0.16169561781549638
	Speaker S36:	0.32455948398280837
	Speaker S37:	0.05069442260099699
	Speaker S38:	0.22850725907604982
	Speaker S39:	0.11760486264481332
	Speaker S40:	0.19225424115609094
	Speaker S41:	-0.02991492883350076
	Speaker S42:	0.21448032246254192
	Speaker S43:	-0.11827546057101292
	Speaker S44:	0.03918897482752721
	Speaker S45:	-0.3070337555556759
	Speaker S46:	0.002345254856910242
	Speaker S47:	0.03994012003759515
	Speaker S48:	-0.4054495475837468
	Speaker S49:	-0.15885351740322173
	Speaker S50:	0.04860168532640827

Wav: test/S26.08.digits.wav
	Speaker S01:	0.11375581373898172
	Speaker S02:	0.25104070367148373
	Speaker S03:	-0.07671922564072159
	Speaker S04:	0.12390059264342523
	Speaker S05:	-0.28006941900773985
	Speaker S06:	0.07304920136216847
	Speaker S07:	-0.16319770923849536
	Speaker S08:	0.11245498404901762
	Speaker S09:	0.012710764975633995
	Speaker S10:	-0.030200327839810023
	Speaker S11:	0.13054350597053768
	Speaker S12:	0.031201609192732443
	Speaker S13:	0.162507930150987
	Speaker S14:	0.1625025519251505
	Speaker S15:	-0.05508450211688152
	Speaker S16:	-0.22888173709414159
	Speaker S17:	0.16080934952992026
	Speaker S18:	0.2419250218730308
	Speaker S19:	0.2412301093029647
	Speaker S20:	0.17792525031157605
	Speaker S21:	-0.11407487163517266
	Speaker S22:	0.28234175917219234
	Speaker S23:	-0.14391599583538336
	Speaker S24:	-0.10116623845786285
	Speaker S25:	-0.010573262990192862
	Speaker S26:	0.7817912366262664
	Speaker S27:	0.11989669464551865
	Speaker S28:	0.07001140937507823
	Speaker S29:	-0.034100579178640275
	Speaker S30:	-0.3307171653562885
	Speaker S31:	-0.07974815696351553
	Speaker S32:	0.19356112470215328
	Speaker S33:	0.03238332681149944
	Speaker S34:	-0.2214359368145166
	Speaker S35:	0.2382172619379838
	Speaker S36:	0.2569654153718091
	Speaker S37:	0.1169606382390422
	Speaker S38:	0.4075874285886227
	Speaker S39:	0.16090879777016173
	Speaker S40:	0.22105631232412679
	Speaker S41:	0.2449066624315626
	Speaker S42:	0.2789508628080658
	Speaker S43:	0.3204158117656555
	Speaker S44:	0.02410926841686476
	Speaker S45:	-0.2688267983979016
	Speaker S46:	0.26530464672294185
	Speaker S47:	0.21511364835884983
	Speaker S48:	-0.26569385812252383
	Speaker S49:	0.07813317227808368
	Speaker S50:	0.10553526171016386

Wav: test/S26.08.words.wav
	Speaker S01:	-0.09193683694978882
	Speaker S02:	-0.06461048622934483
	Speaker S03:	-0.05656444495217107
	Speaker S04:	0.12929176427646422
	Speaker S05:	-0.2970093365738357
	Speaker S06:	0.14636670459018178
	Speaker S07:	-0.17218965458281457
	Speaker S08:	0.06288242658142032
	Speaker S09:	-0.017991098959830757
	Speaker S10:	-0.33553463509633297
	Speaker S11:	0.12082380394401748
	Speaker S12:	-0.24484420452125805
	Speaker S13:	-0.10900081930702574
	Speaker S14:	-0.15287327867868203
	Speaker S15:	-0.14560938219570732
	Speaker S16:	-0.10944932866171829
	Speaker S17:	0.1307037325912895
	Speaker S18:	0.24934723484155766
	Speaker S19:	-0.009184440317776672
	Speaker S20:	0.09481495493998485
	Speaker S21:	-0.2710276540146153
	Speaker S22:	0.14501145195069637
	Speaker S23:	-0.174133408348969
	Speaker S24:	-0.29543345510070934
	Speaker S25:	-0.10014965001972378
	Speaker S26:	0.7086512920248705
	Speaker S27:	0.041491672345581695
	Speaker S28:	-0.11082020918296932
	Speaker S29:	-0.08486891902777703
	Speaker S30:	-0.36789630790358185
	Speaker S31:	0.1361326229236722
	Speaker S32:	0.075781611667707
	Speaker S33:	-0.005507505815051691
	Speaker S34:	-0.19269463196759085
	Speaker S35:	0.008829667461410607
	Speaker S36:	0.27523683860940507
	Speaker S37:	0.040679588706806186
	Speaker S38:	0.17390416293848693
	Speaker S39:	-0.0001814472145368378
	Speaker S40:	0.10842120087897632
	Speaker S41:	0.02697041990074036
	Speaker S42:	0.3003643363934548
	Speaker S43:	-0.03241195768053979
	Speaker S44:	-0.030516910069994314
	Speaker S45:	-0.24309669799679712
	Speaker S46:	-0.005035082001016297
	Speaker S47:	-0.018287938129884412
	Speaker S48:	-0.40023874295809236
	Speaker S49:	0.010205100773214288
	Speaker S50:	-0.015698081912134926

Wav: test/S27.04.digits.wav
	Speaker S01:	-0.02200858069849821
	Speaker S02:	-0.06019367998772342
	Speaker S03:	0.05334470757530185
	Speaker S04:	-0.14163835156328888
	Speaker S05:	0.03885401201036469
	Speaker S06:	-0.07328056836026481
	Speaker S07:	0.0029720532581644925
	Speaker S08:	0.16768727335384365
	Speaker S09:	-0.02006449719423907
	Speaker S10:	0.13676940466345336
	Speaker S11:	0.10821471335830561
	Speaker S12:	0.2595487955443432
	Speaker S13:	-0.11756810766563063
	Speaker S14:	0.04373359986871317
	Speaker S15:	-0.33776524365122673
	Speaker S16:	0.09011031622357607
	Speaker S17:	0.2968403578829187
	Speaker S18:	0.0018329387146199837
	Speaker S19:	0.0553729040380306
	Speaker S20:	0.04830659951726694
	Speaker S21:	-0.01265254664445061
	Speaker S22:	0.020122590275384364
	Speaker S23:	0.2889056299742552
	Speaker S24:	0.3092956340085052
	Speaker S25:	0.07475917437317738
	Speaker S26:	-0.021889113145378423
	Speaker S27:	0.7490218606759457
	Speaker S28:	0.3389223036442872
	Speaker S29:	0.12249150146969585
	Speaker S30:	-0.15612470909804776
	Speaker S31:	0.04784862607787179
	Speaker S32:	0.07961145723299329
	Speaker S33:	-0.16152501860443144
	Speaker S34:	-0.0011328377045872434
	Speaker S35:	-0.45637495745630846
	Speaker S36:	0.13164672769665298
	Speaker S37:	0.06614586859816589
	Speaker S38:	0.029911850366538106
	Speaker S39:	0.224128449882669
	Speaker S40:	-0.07162984398032406
	Speaker S41:	-0.010953826030435886
	Speaker S42:	0.24200129528497868
	Speaker S43:	0.42117669583923467
	Speaker S44:	-0.22808653475403573
	Speaker S45:	0.2290710207650443
	Speaker S46:	0.04034041017832602
	Speaker S47:	0.3383321938347549
	Speaker S48:	0.09136841603160376
	Speaker S49:	0.13341781801593466
	Speaker S50:	0.027919093984462

Wav: test/S27.04.words.wav
	Speaker S01:	-0.07059531565566979
	Speaker S02:	-0.10426144340295605
	Speaker S03:	0.02982110350626621
	Speaker S04:	-0.14431413874574622
	Speaker S05:	-0.19463293508427282
	Speaker S06:	-0.09612388033085978
	Speaker S07:	-0.08831897202545028
	Speaker S08:	0.22274168623649948
	Speaker S09:	-0.08083114592801323
	Speaker S10:	0.19050642157222253
	Speaker S11:	0.15813319665976136
	Speaker S12:	0.007567624395197099
	Speaker S13:	-0.12642260491034077
	Speaker S14:	0.06484645557733477
	Speaker S15:	-0.22913073292232372
	Speaker S16:	-0.13094143642869138
	Speaker S17:	0.026857111396090438
	Speaker S18:	-0.0656954523207552
	Speaker S19:	-0.03321289795590331
	Speaker S20:	0.03500674204742179
	Speaker S21:	0.008880949718394156
	Speaker S22:	-0.07289665379469511
	Speaker S23:	0.24378619046855432
	Speaker S24:	0.2597328041833173
	Speaker S25:	0.1585638873478924
	Speaker S26:	-0.03644193698361892
	Speaker S27:	0.7107653442457231
	Speaker S28:	0.15926420250617845
	Speaker S29:	0.059849521206334626
	Speaker S30:	-0.21108522277542
	Speaker S31:	0.05862521354285101
	Speaker S32:	-0.165805316131078
	Speaker S33:	-0.29501109748893145
	Speaker S34:	-0.14930202351875976
	Speaker S35:	-0.4556942561328623
	Speaker S36:	-0.07800716280110062
	Speaker S37:	0.01296501069845852
	Speaker S38:	-0.04155386820900689
	Speaker S39:	0.18899412439974847
	Speaker S40:	-0.17899676048186178
	Speaker S41:	-0.12872251040146968
	Speaker S42:	0.01781185352450553
	Speaker S43:	0.24433136484687348
	Speaker S44:	-0.31495714096140126
	Speaker S45:	-0.023099571010416674
	Speaker S46:	-0.0897980956593559
	Speaker S47:	0.18745637912576943
	Speaker S48:	0.16469319136417623
	Speaker S49:	-0.06089307182284035
	Speaker S50:	0.12617849407446008

Wav: test/S27.05.digits.wav
	Speaker S01:	-0.007176263441826848
	Speaker S02:	-0.06045435462806943
	Speaker S03:	0.07722153495843317
	Speaker S04:	-0.12198197156598713
	Speaker S05:	-0.013228587064074239
	Speaker S06:	-0.08440493155630349
	Speaker S07:	-0.03438684258165731
	Speaker S08:	0.2904204310886031
	Speaker S09:	0.13886935007167014
	Speaker S10:	0.35803617300603197
	Speaker S11:	0.09607151374741758
	Speaker S12:	0.0689759860935019
	Speaker S13:	0.026804239901650453
	Speaker S14:	-0.03134926572954482
	Speaker S15:	-0.26268427541908745
	Speaker S16:	0.029944908202021402
	Speaker S17:	0.151641719913434
	Speaker S18:	0.014574085296087492
	Speaker S19:	0.22964797372074008
	Speaker S20:	0.005934500653501493
	Speaker S21:	0.02278285620728497
	Speaker S22:	-0.07050650749412542
	Speaker S23:	0.3671660513219542
	Speaker S24:	0.26809592542658345
	Speaker S25:	0.13318034859680838
	Speaker S26:	0.0171542815744007
	Speaker S27:	0.8319580227806705
	Speaker S28:	0.28122307811784897
	Speaker S29:	0.055683420703968034
	Speaker S30:	-0.08464754677021034
	Speaker S31:	0.10922196745929649
	Speaker S32:	0.0854822586275048
	Speaker S33:	-0.21125146416044854
	Speaker S34:	0.16591910916147104
	Speaker S35:	-0.37987167570252894
	Speaker S36:	0.05679803064300853
	Speaker S37:	0.022643934186282487
	Speaker S38:	0.11419959258178193
	Speaker S39:	0.17723451557869374
	Speaker S40:	0.021696665953585298
	Speaker S41:	-0.02999164654721944
	Speaker S42:	0.2933793115770213
	Speaker S43:	0.3988418964789945
	Speaker S44:	-0.12127718508265962
	Speaker S45:	0.24116024812353515
	Speaker S46:	-0.05295056009015374
	Speaker S47:	0.27644052193124297
	Speaker S48:	0.2730143995979908
	Speaker S49:	0.13626853407220052
	Speaker S50:	0.18243403863517454

Wav: test/S27.05.words.wav
	Speaker S01:	-0.1304974148018321
	Speaker S02:	-0.11901924414902688
	Speaker S03:	0.13862481719019534
	Speaker S04:	-0.06337438641402625
	Speaker S05:	-0.012515509748610893
	Speaker S06:	0.015375707949987823
	Speaker S07:	-0.07574989551991938
	Speaker S08:	0.23225414023727323
	Speaker S09:	0.0262526455927562
	Speaker S10:	0.12033541568764079
	Speaker S11:	0.0601261045191362
	Speaker S12:	-0.1107865491197424
	Speaker S13:	-0.20011544261036218
	Speaker S14:	0.0817498115924697
	Speaker S15:	-0.07276416055272751
	Speaker S16:	-0.26341795405105023
	Speaker S17:	-0.041981823212034655
	Speaker S18:	-0.06983605803724427
	Speaker S19:	0.11852990318558516
	Speaker S20:	0.019109631888573786
	Speaker S21:	-0.04186895142126402
	Speaker S22:	-0.1917511493388875
	Speaker S23:	0.15806223875832873
	Speaker S24:	0.21411265103329824
	Speaker S25:	-0.07134086891623441
	Speaker S26:	-0.08718923848498471
	Speaker S27:	0.5716825231285624
